0.3um,co2,date,time,weather_idx
2543,427,2026-01-13,20.82138888888889,146
2478,427,2026-01-13,20.824166666666667,146
3196,427,2026-01-13,20.826944444444443,146
2771,427,2026-01-13,20.829722222222223,146
6099,427,2026-01-13,20.8325,146
4933,427,2026-01-13,20.835277777777776,146
4573,427,2026-01-13,20.838055555555556,146
3910,427,2026-01-13,20.840833333333332,146
3792,427,2026-01-13,20.84361111111111,146
2745,427,2026-01-13,20.84638888888889,146
4223,427,2026-01-13,20.849166666666665,146
2645,427,2026-01-13,20.851944444444445,146
2361,427,2026-01-13,20.854722222222225,146
3709,427,2026-01-13,20.8575,146
7635,427,2026-01-13,20.860277777777778,146
3753,427,2026-01-13,20.863055555555558,146
2484,427,2026-01-13,20.865833333333335,146
3290,427,2026-01-13,20.86861111111111,146
6573,428,2026-01-13,20.87138888888889,146
3283,428,2026-01-13,20.874166666666667,146
5808,428,2026-01-13,20.876944444444444,146
3351,428,2026-01-13,20.879722222222224,146
3382,428,2026-01-13,20.8825,146
3629,428,2026-01-13,20.885277777777777,146
5061,428,2026-01-13,20.888055555555557,146
3141,428,2026-01-13,20.890833333333333,146
2865,428,2026-01-13,20.89361111111111,146
4316,428,2026-01-13,20.89638888888889,146
8331,428,2026-01-13,20.899166666666666,146
5141,429,2026-01-13,20.901944444444442,146
6368,429,2026-01-13,20.904722222222222,146
3471,429,2026-01-13,20.9075,146
3042,429,2026-01-13,20.910277777777775,146
4101,429,2026-01-13,20.913055555555555,146
3084,429,2026-01-13,20.91583333333333,146
2649,430,2026-01-13,20.91861111111111,146
3287,430,2026-01-13,20.92138888888889,146
5028,431,2026-01-13,20.924166666666668,146
2672,431,2026-01-13,20.926944444444445,146
2429,431,2026-01-13,20.929722222222225,146
4956,431,2026-01-13,20.9325,146
3714,431,2026-01-13,20.935277777777777,146
5335,431,2026-01-13,20.938055555555557,146
5769,430,2026-01-13,20.940833333333334,146
2973,430,2026-01-13,20.94361111111111,146
2778,428,2026-01-13,20.94638888888889,146
5473,427,2026-01-13,20.949166666666667,146
3248,427,2026-01-13,20.951944444444443,146
2887,427,2026-01-13,20.954722222222223,146
4169,427,2026-01-13,20.9575,146
3506,427,2026-01-13,20.960277777777776,146
3286,427,2026-01-13,20.963055555555556,146
2937,427,2026-01-13,20.965833333333332,146
5787,427,2026-01-13,20.96861111111111,146
3229,427,2026-01-13,20.97138888888889,146
2525,427,2026-01-13,20.974166666666665,146
3933,427,2026-01-13,20.97694444444444,146
5373,427,2026-01-13,20.97972222222222,146
4299,427,2026-01-13,20.982499999999998,146
6693,427,2026-01-13,20.985277777777778,146
4695,427,2026-01-13,20.988055555555558,146
4258,427,2026-01-13,20.990833333333335,146
4992,427,2026-01-13,20.99361111111111,146
4789,427,2026-01-13,20.99638888888889,146
3764,427,2026-01-13,20.999166666666667,146
2837,427,2026-01-13,21.001944444444444,146
5922,427,2026-01-13,21.004722222222224,146
3979,427,2026-01-13,21.0075,146
5742,427,2026-01-13,21.010277777777777,146
4833,427,2026-01-13,21.013055555555557,146
3122,427,2026-01-13,21.015833333333333,146
3876,427,2026-01-13,21.01861111111111,146
6384,427,2026-01-13,21.02138888888889,146
3432,427,2026-01-13,21.024166666666666,146
2801,427,2026-01-13,21.026944444444442,146
3474,427,2026-01-13,21.029722222222222,146
3547,427,2026-01-13,21.0325,146
6316,427,2026-01-13,21.03527777777778,146
4863,427,2026-01-13,21.03805555555556,146
5808,427,2026-01-13,21.040833333333335,146
4819,427,2026-01-13,21.04361111111111,146
7572,427,2026-01-13,21.04638888888889,146
5428,427,2026-01-13,21.049166666666668,146
4244,427,2026-01-13,21.051944444444445,146
5915,427,2026-01-13,21.054722222222225,146
4287,427,2026-01-13,21.0575,146
4512,427,2026-01-13,21.060277777777777,146
4484,427,2026-01-13,21.063055555555557,146
4081,427,2026-01-13,21.065833333333334,146
5440,427,2026-01-13,21.06861111111111,146
3890,427,2026-01-13,21.07138888888889,146
3913,427,2026-01-13,21.074166666666667,146
4614,427,2026-01-13,21.076944444444443,146
5427,427,2026-01-13,21.079722222222223,146
4939,427,2026-01-13,21.0825,146
4621,427,2026-01-13,21.085277777777776,146
5226,427,2026-01-13,21.088055555555556,146
4385,427,2026-01-13,21.090833333333332,146
5653,427,2026-01-13,21.09361111111111,146
3936,427,2026-01-13,21.09638888888889,146
3291,427,2026-01-13,21.099166666666665,146
4890,427,2026-01-13,21.101944444444445,146
3526,427,2026-01-13,21.104722222222225,146
3072,427,2026-01-13,21.1075,146
5008,428,2026-01-13,21.110277777777778,146
4404,427,2026-01-13,21.11277777777778,146
6426,427,2026-01-13,21.115555555555556,146
5049,427,2026-01-13,21.118333333333332,146
5062,427,2026-01-13,21.121111111111112,146
4943,427,2026-01-13,21.12388888888889,146
5721,427,2026-01-13,21.12666666666667,146
3463,427,2026-01-13,21.129444444444445,146
3884,427,2026-01-13,21.13222222222222,146
5710,427,2026-01-13,21.134999999999998,146
4117,427,2026-01-13,21.137777777777778,146
3486,427,2026-01-13,21.140555555555554,146
5460,427,2026-01-13,21.143333333333334,146
4224,427,2026-01-13,21.14611111111111,146
4338,427,2026-01-13,21.148888888888887,146
4548,427,2026-01-13,21.151666666666664,146
3793,427,2026-01-13,21.154444444444444,146
3478,427,2026-01-13,21.15722222222222,146
2865,428,2026-01-13,21.16,146
3083,428,2026-01-13,21.162777777777777,146
2619,428,2026-01-13,21.165555555555553,146
4589,429,2026-01-13,21.168333333333333,146
3849,429,2026-01-13,21.171111111111113,146
5606,429,2026-01-13,21.17388888888889,146
4725,428,2026-01-13,21.17666666666667,146
4734,428,2026-01-13,21.179444444444446,146
3071,428,2026-01-13,21.182222222222222,146
3956,428,2026-01-13,21.185,146
3229,428,2026-01-13,21.18777777777778,146
3258,428,2026-01-13,21.190555555555555,146
3338,428,2026-01-13,21.193333333333335,146
2960,428,2026-01-13,21.19638888888889,146
3829,428,2026-01-13,21.198888888888888,146
3900,429,2026-01-13,21.201666666666664,146
3677,429,2026-01-13,21.204444444444444,146
3516,429,2026-01-13,21.20722222222222,146
3078,429,2026-01-13,21.21,146
2925,429,2026-01-13,21.212777777777777,146
3150,429,2026-01-13,21.215555555555554,146
3672,429,2026-01-13,21.21833333333333,146
3423,429,2026-01-13,21.22111111111111,146
6393,429,2026-01-13,21.223888888888887,146
5549,430,2026-01-13,21.226666666666667,146
3504,430,2026-01-13,21.229444444444443,146
3249,430,2026-01-13,21.23222222222222,146
3241,430,2026-01-13,21.235,146
4569,430,2026-01-13,21.23777777777778,146
4018,430,2026-01-13,21.240555555555556,146
3318,430,2026-01-13,21.243333333333336,146
2758,430,2026-01-13,21.246111111111112,146
5469,430,2026-01-13,21.24888888888889,146
5173,430,2026-01-13,21.251666666666665,146
3265,430,2026-01-13,21.254444444444445,146
2919,430,2026-01-13,21.25722222222222,146
3242,430,2026-01-13,21.26,146
3705,430,2026-01-13,21.262777777777778,146
3484,430,2026-01-13,21.265555555555554,146
2566,430,2026-01-13,21.26833333333333,146
2502,430,2026-01-13,21.27111111111111,146
3896,430,2026-01-13,21.273888888888887,146
3148,430,2026-01-13,21.276666666666667,146
2571,430,2026-01-13,21.279444444444444,146
2475,430,2026-01-13,21.28222222222222,146
3736,429,2026-01-13,21.285,146
4508,429,2026-01-13,21.28777777777778,146
4361,429,2026-01-13,21.290555555555557,146
3591,429,2026-01-13,21.293333333333337,146
2784,429,2026-01-13,21.296111111111113,146
4508,429,2026-01-13,21.29888888888889,146
3879,429,2026-01-13,21.301666666666666,146
2811,429,2026-01-13,21.304444444444446,146
2535,429,2026-01-13,21.307222222222222,146
2418,429,2026-01-13,21.310000000000002,146
2679,429,2026-01-13,21.31277777777778,146
4415,429,2026-01-13,21.315555555555555,146
3485,429,2026-01-13,21.31833333333333,146
3651,429,2026-01-13,21.32111111111111,146
4856,429,2026-01-13,21.323888888888888,146
3702,429,2026-01-13,21.326666666666668,146
2706,429,2026-01-13,21.329444444444444,146
2586,429,2026-01-13,21.33222222222222,146
4038,429,2026-01-13,21.334999999999997,146
5233,429,2026-01-13,21.337777777777777,146
3306,429,2026-01-13,21.340555555555554,146
3217,429,2026-01-13,21.343333333333334,146
3003,429,2026-01-13,21.34611111111111,146
4368,429,2026-01-13,21.348888888888887,146
3074,429,2026-01-13,21.351666666666667,146
2554,429,2026-01-13,21.354444444444447,146
3704,429,2026-01-13,21.357222222222223,146
2728,429,2026-01-13,21.360000000000003,146
2714,429,2026-01-13,21.36277777777778,146
4593,429,2026-01-13,21.365555555555556,146
2995,429,2026-01-13,21.368333333333332,146
2703,429,2026-01-13,21.371111111111112,146
3884,429,2026-01-13,21.37388888888889,146
3841,429,2026-01-13,21.37666666666667,146
3514,429,2026-01-13,21.379444444444445,146
2892,429,2026-01-13,21.38222222222222,146
3343,429,2026-01-13,21.384999999999998,147
3153,429,2026-01-13,21.387777777777778,147
5145,430,2026-01-13,21.390555555555554,147
3084,430,2026-01-13,21.393333333333334,147
2630,430,2026-01-13,21.39611111111111,147
2528,430,2026-01-13,21.398888888888887,147
3816,430,2026-01-13,21.401666666666664,147
2836,430,2026-01-13,21.404444444444444,147
2633,429,2026-01-13,21.40722222222222,147
3040,429,2026-01-13,21.41,147
3165,429,2026-01-13,21.412777777777777,147
3279,429,2026-01-13,21.415555555555553,147
4632,429,2026-01-13,21.418333333333333,147
3471,429,2026-01-13,21.421111111111113,147
3008,429,2026-01-13,21.42388888888889,147
4491,429,2026-01-13,21.42666666666667,147
3385,429,2026-01-13,21.429444444444446,147
2736,428,2026-01-13,21.432222222222222,147
2485,428,2026-01-13,21.435,147
4158,428,2026-01-13,21.43777777777778,147
6004,428,2026-01-13,21.440555555555555,147
7420,428,2026-01-13,21.443333333333335,147
7521,428,2026-01-13,21.44611111111111,147
9497,428,2026-01-13,21.448888888888888,147
8668,428,2026-01-13,21.451666666666664,147
7416,428,2026-01-13,21.454444444444444,147
6207,428,2026-01-13,21.45722222222222,147
5310,428,2026-01-13,21.46,147
4971,428,2026-01-13,21.462777777777777,147
4546,428,2026-01-13,21.465555555555554,147
4491,428,2026-01-13,21.46833333333333,147
4005,428,2026-01-13,21.47111111111111,147
3841,428,2026-01-13,21.473888888888887,147
3797,428,2026-01-13,21.476666666666667,147
3707,428,2026-01-13,21.479444444444443,147
4486,428,2026-01-13,21.48222222222222,147
4154,428,2026-01-13,21.485,147
3880,428,2026-01-13,21.48777777777778,147
5278,428,2026-01-13,21.490555555555556,147
4548,428,2026-01-13,21.493333333333336,147
4033,428,2026-01-13,21.496111111111112,147
4151,428,2026-01-13,21.49888888888889,147
3756,428,2026-01-13,21.501666666666665,147
3902,428,2026-01-13,21.504444444444445,147
3549,427,2026-01-13,21.50722222222222,147
3585,427,2026-01-13,21.51,147
3596,427,2026-01-13,21.512777777777778,147
6918,427,2026-01-13,21.515555555555554,147
6427,427,2026-01-13,21.51833333333333,147
5151,427,2026-01-13,21.52111111111111,147
5955,427,2026-01-13,21.523888888888887,147
4999,427,2026-01-13,21.526666666666667,147
4699,427,2026-01-13,21.529444444444444,147
4371,427,2026-01-13,21.53222222222222,147
4149,427,2026-01-13,21.535,147
4583,427,2026-01-13,21.53777777777778,147
4383,427,2026-01-13,21.540555555555557,147
4378,427,2026-01-13,21.543333333333337,147
4414,427,2026-01-13,21.546111111111113,147
6013,427,2026-01-13,21.54888888888889,147
5585,427,2026-01-13,21.551666666666666,147
5022,427,2026-01-13,21.554444444444446,147
4707,427,2026-01-13,21.557222222222222,147
4760,427,2026-01-13,21.560000000000002,147
4733,427,2026-01-13,21.56277777777778,147
4753,427,2026-01-13,21.565555555555555,147
4572,427,2026-01-13,21.56833333333333,147
4579,427,2026-01-13,21.57111111111111,147
4659,428,2026-01-13,21.573888888888888,147
4804,428,2026-01-13,21.576666666666668,147
4768,428,2026-01-13,21.579444444444444,147
4386,428,2026-01-13,21.58222222222222,147
4482,428,2026-01-13,21.584999999999997,147
4636,428,2026-01-13,21.587777777777777,147
4461,428,2026-01-13,21.590555555555554,147
4230,428,2026-01-13,21.593333333333334,147
4209,428,2026-01-13,21.59611111111111,147
4290,429,2026-01-13,21.598888888888887,147
4302,429,2026-01-13,21.601666666666667,147
4183,429,2026-01-13,21.604444444444447,147
4860,429,2026-01-13,21.607222222222223,147
5196,429,2026-01-13,21.610000000000003,147
4904,429,2026-01-13,21.61277777777778,147
4423,429,2026-01-13,21.615555555555556,147
4332,429,2026-01-13,21.618333333333332,147
4087,429,2026-01-13,21.621111111111112,147
4013,430,2026-01-13,21.62388888888889,147
4246,430,2026-01-13,21.62666666666667,147
4075,430,2026-01-13,21.629444444444445,147
4108,430,2026-01-13,21.63222222222222,147
4236,430,2026-01-13,21.634999999999998,147
4097,430,2026-01-13,21.637777777777778,147
4033,430,2026-01-13,21.640555555555554,147
4442,430,2026-01-13,21.643333333333334,147
4102,429,2026-01-13,21.64611111111111,147
4534,430,2026-01-13,21.648888888888887,147
6079,429,2026-01-13,21.651666666666664,147
5409,429,2026-01-13,21.654444444444444,147
4840,429,2026-01-13,21.65722222222222,147
4732,429,2026-01-13,21.66,147
4737,429,2026-01-13,21.662777777777777,147
5105,428,2026-01-13,21.665555555555553,147
4950,428,2026-01-13,21.668333333333333,147
5071,428,2026-01-13,21.671111111111113,147
5049,428,2026-01-13,21.67388888888889,147
5297,428,2026-01-13,21.67666666666667,147
5451,428,2026-01-13,21.679444444444446,147
5352,428,2026-01-13,21.682222222222222,147
4323,428,2026-01-13,21.685,147
3893,428,2026-01-13,21.68777777777778,147
4643,428,2026-01-13,21.690555555555555,147
5019,428,2026-01-13,21.693333333333335,147
5229,428,2026-01-13,21.69611111111111,147
4809,428,2026-01-13,21.698888888888888,147
5169,428,2026-01-13,21.701666666666664,147
5628,428,2026-01-13,21.704444444444444,147
5864,428,2026-01-13,21.70722222222222,147
5919,428,2026-01-13,21.71,147
5421,428,2026-01-13,21.712777777777777,147
5432,428,2026-01-13,21.715555555555554,147
5666,428,2026-01-13,21.71833333333333,147
6160,428,2026-01-13,21.72111111111111,147
6181,428,2026-01-13,21.723888888888887,147
6051,428,2026-01-13,21.726666666666667,147
5860,428,2026-01-13,21.729444444444443,147
5871,429,2026-01-13,21.73222222222222,147
6176,429,2026-01-13,21.735,147
6293,429,2026-01-13,21.73777777777778,147
6049,429,2026-01-13,21.740555555555556,147
6149,429,2026-01-13,21.743333333333336,147
6174,430,2026-01-13,21.746111111111112,147
6392,430,2026-01-13,21.74888888888889,147
6400,430,2026-01-13,21.751666666666665,147
6033,430,2026-01-13,21.754444444444445,147
6604,430,2026-01-13,21.75722222222222,147
8164,430,2026-01-13,21.76,147
7196,430,2026-01-13,21.762777777777778,147
8278,430,2026-01-13,21.765555555555554,147
8947,430,2026-01-13,21.76833333333333,147
9321,430,2026-01-13,21.77111111111111,147
9609,430,2026-01-13,21.773888888888887,147
9530,430,2026-01-13,21.776666666666667,147
9437,430,2026-01-13,21.779444444444444,147
9439,430,2026-01-13,21.78222222222222,147
7582,430,2026-01-13,21.785,147
6210,430,2026-01-13,21.78777777777778,147
7379,430,2026-01-13,21.790555555555557,147
9033,430,2026-01-13,21.793333333333337,147
8520,431,2026-01-13,21.796111111111113,147
6834,431,2026-01-13,21.79888888888889,147
6408,430,2026-01-13,21.801666666666666,147
9366,430,2026-01-13,21.804444444444446,147
10366,430,2026-01-13,21.807222222222222,147
9080,430,2026-01-13,21.810000000000002,147
6323,430,2026-01-13,21.81277777777778,147
9822,430,2026-01-13,21.815555555555555,147
10482,430,2026-01-13,21.81833333333333,147
10599,430,2026-01-13,21.82111111111111,147
6807,430,2026-01-13,21.823888888888888,147
8076,429,2026-01-13,21.826666666666668,147
10522,429,2026-01-13,21.829444444444444,147
10990,429,2026-01-13,21.83222222222222,147
10556,428,2026-01-13,21.834999999999997,147
10419,428,2026-01-13,21.837777777777777,147
11037,428,2026-01-13,21.840555555555554,147
10857,427,2026-01-13,21.843333333333334,147
10618,427,2026-01-13,21.84611111111111,147
9738,427,2026-01-13,21.848888888888887,147
10202,427,2026-01-13,21.851666666666667,147
9869,427,2026-01-13,21.854444444444447,147
9905,428,2026-01-13,21.857222222222223,147
9842,428,2026-01-13,21.860000000000003,147
9192,428,2026-01-13,21.86277777777778,147
9736,428,2026-01-13,21.865555555555556,147
10089,428,2026-01-13,21.868333333333332,147
6152,427,2026-01-13,21.871111111111112,147
4094,427,2026-01-13,21.87388888888889,147
6029,427,2026-01-13,21.87666666666667,147
7137,428,2026-01-13,21.879444444444445,147
7400,428,2026-01-13,21.88222222222222,147
7907,428,2026-01-13,21.884999999999998,147
8403,428,2026-01-13,21.887777777777778,147
7593,428,2026-01-13,21.890555555555554,147
6516,427,2026-01-13,21.893333333333334,147
6103,427,2026-01-13,21.89611111111111,147
6105,427,2026-01-13,21.898888888888887,147
5133,427,2026-01-13,21.901666666666664,147
4883,427,2026-01-13,21.904444444444444,147
4965,427,2026-01-13,21.90722222222222,147
4858,427,2026-01-13,21.91,147
4741,427,2026-01-13,21.912777777777777,147
4770,427,2026-01-13,21.915555555555553,147
4758,427,2026-01-13,21.918333333333333,147
5162,427,2026-01-13,21.921111111111113,147
5226,427,2026-01-13,21.92388888888889,147
5045,427,2026-01-13,21.92666666666667,147
5038,427,2026-01-13,21.929444444444446,147
5087,427,2026-01-13,21.932222222222222,147
5328,427,2026-01-13,21.935,147
5070,427,2026-01-13,21.93777777777778,147
4963,427,2026-01-13,21.940555555555555,147
5259,427,2026-01-13,21.943333333333335,147
5277,428,2026-01-13,21.94611111111111,147
5589,428,2026-01-13,21.948888888888888,147
5658,428,2026-01-13,21.951666666666664,147
5432,428,2026-01-13,21.954444444444444,147
5558,429,2026-01-13,21.95722222222222,147
5616,429,2026-01-13,21.96,147
5954,429,2026-01-13,21.962777777777777,147
5756,429,2026-01-13,21.965555555555554,147
5743,429,2026-01-13,21.96833333333333,147
5861,429,2026-01-13,21.97111111111111,147
5831,430,2026-01-13,21.973888888888887,147
5911,430,2026-01-13,21.976666666666667,147
5699,430,2026-01-13,21.979444444444443,147
5886,430,2026-01-13,21.98222222222222,147
5864,430,2026-01-13,21.985,147
6001,430,2026-01-13,21.98777777777778,147
5832,431,2026-01-13,21.990555555555556,147
5361,430,2026-01-13,21.993333333333336,147
5753,430,2026-01-13,21.996111111111112,147
5653,430,2026-01-13,21.99888888888889,147
5949,430,2026-01-13,22.001666666666665,147
6004,431,2026-01-13,22.004444444444445,147
5887,431,2026-01-13,22.00722222222222,147
6303,431,2026-01-13,22.01,147
6066,431,2026-01-13,22.012777777777778,147
6102,431,2026-01-13,22.015555555555554,147
5862,431,2026-01-13,22.01833333333333,147
6196,431,2026-01-13,22.02111111111111,147
6573,431,2026-01-13,22.023888888888887,147
6416,431,2026-01-13,22.026666666666667,147
6768,431,2026-01-13,22.029444444444444,147
