0.3um,co2,date,time,weather_idx
1761,438,2026-01-09,13.411666666666667,20
1722,438,2026-01-09,13.414444444444445,20
1885,438,2026-01-09,13.417222222222222,20
1989,438,2026-01-09,13.42,20
1912,438,2026-01-09,13.422777777777776,20
1984,438,2026-01-09,13.425555555555555,20
2127,438,2026-01-09,13.428333333333333,20
2031,437,2026-01-09,13.431111111111111,20
1968,437,2026-01-09,13.43388888888889,20
2097,437,2026-01-09,13.436666666666667,20
1806,437,2026-01-09,13.439444444444444,20
1860,437,2026-01-09,13.442222222222222,20
1920,437,2026-01-09,13.445,20
1899,438,2026-01-09,13.447777777777778,20
2035,438,2026-01-09,13.450555555555555,20
2033,437,2026-01-09,13.453333333333333,20
1947,437,2026-01-09,13.45611111111111,20
2032,437,2026-01-09,13.458888888888888,20
2160,437,2026-01-09,13.461666666666666,20
2133,437,2026-01-09,13.464444444444444,20
2063,436,2026-01-09,13.467222222222222,20
2106,436,2026-01-09,13.47,20
2228,435,2026-01-09,13.472777777777777,20
2076,435,2026-01-09,13.475555555555555,20
1994,434,2026-01-09,13.478333333333333,20
1978,434,2026-01-09,13.481111111111112,20
2099,434,2026-01-09,13.483888888888888,20
2053,434,2026-01-09,13.486666666666666,20
1932,434,2026-01-09,13.489444444444443,20
1966,434,2026-01-09,13.492222222222221,20
1874,434,2026-01-09,13.495,20
1922,434,2026-01-09,13.497777777777777,20
2010,435,2026-01-09,13.500555555555556,20
2048,435,2026-01-09,13.503333333333334,20
1888,435,2026-01-09,13.50611111111111,20
1815,436,2026-01-09,13.508888888888889,20
1823,437,2026-01-09,13.511666666666667,20
1948,438,2026-01-09,13.514444444444445,20
1944,439,2026-01-09,13.517222222222223,20
1772,439,2026-01-09,13.520000000000001,20
1808,440,2026-01-09,13.522777777777778,20
1893,440,2026-01-09,13.525555555555556,20
1862,439,2026-01-09,13.528333333333334,20
1820,440,2026-01-09,13.531111111111112,20
1746,439,2026-01-09,13.533888888888889,20
1954,439,2026-01-09,13.536666666666667,20
2094,439,2026-01-09,13.539444444444444,20
1995,439,2026-01-09,13.542222222222222,20
1938,439,2026-01-09,13.545,20
1741,439,2026-01-09,13.547777777777778,20
1878,439,2026-01-09,13.550555555555556,20
2007,439,2026-01-09,13.553333333333335,20
1926,439,2026-01-09,13.556111111111111,20
1781,439,2026-01-09,13.55888888888889,20
1790,439,2026-01-09,13.561666666666667,20
1857,439,2026-01-09,13.564444444444446,20
1898,439,2026-01-09,13.567222222222222,20
1932,439,2026-01-09,13.57,20
2029,440,2026-01-09,13.572777777777777,20
1832,440,2026-01-09,13.575555555555555,20
1766,440,2026-01-09,13.578333333333333,20
1858,440,2026-01-09,13.581111111111111,20
2010,441,2026-01-09,13.58388888888889,20
2118,441,2026-01-09,13.586666666666668,20
2004,441,2026-01-09,13.589444444444444,20
1920,441,2026-01-09,13.592222222222222,20
1789,441,2026-01-09,13.595,20
1826,441,2026-01-09,13.597777777777779,20
1868,441,2026-01-09,13.600555555555555,20
1973,441,2026-01-09,13.603333333333333,20
2031,441,2026-01-09,13.60611111111111,20
1965,441,2026-01-09,13.608888888888888,20
1965,441,2026-01-09,13.611666666666666,20
1910,440,2026-01-09,13.614444444444445,20
1949,440,2026-01-09,13.617222222222223,20
2137,439,2026-01-09,13.620000000000001,20
2107,439,2026-01-09,13.622777777777777,20
2103,438,2026-01-09,13.625555555555556,20
2140,438,2026-01-09,13.628333333333334,20
1959,437,2026-01-09,13.631111111111112,20
1991,437,2026-01-09,13.633888888888889,20
2290,437,2026-01-09,13.636666666666667,20
2443,437,2026-01-09,13.639444444444443,20
2635,437,2026-01-09,13.642222222222221,20
2461,437,2026-01-09,13.645,20
2463,437,2026-01-09,13.647777777777778,20
2691,437,2026-01-09,13.650555555555556,20
2446,437,2026-01-09,13.653333333333334,20
2362,437,2026-01-09,13.65611111111111,20
2502,436,2026-01-09,13.658888888888889,20
2526,436,2026-01-09,13.661666666666667,20
2312,436,2026-01-09,13.664444444444445,20
2667,436,2026-01-09,13.667222222222222,20
2878,436,2026-01-09,13.67,20
2516,436,2026-01-09,13.672777777777776,20
2497,436,2026-01-09,13.675555555555555,20
2496,437,2026-01-09,13.678333333333333,20
2406,437,2026-01-09,13.681111111111111,20
2382,437,2026-01-09,13.68388888888889,20
2643,437,2026-01-09,13.686666666666667,20
2508,437,2026-01-09,13.689444444444444,20
2442,437,2026-01-09,13.692222222222222,20
2442,437,2026-01-09,13.695,20
2552,437,2026-01-09,13.697777777777778,20
2645,437,2026-01-09,13.700555555555555,20
2551,437,2026-01-09,13.703333333333333,20
2430,437,2026-01-09,13.70611111111111,20
2203,437,2026-01-09,13.708888888888888,20
2255,437,2026-01-09,13.711666666666666,20
2466,437,2026-01-09,13.714444444444444,20
2436,437,2026-01-09,13.717222222222222,20
2536,437,2026-01-09,13.72,20
2397,437,2026-01-09,13.722777777777777,20
2446,437,2026-01-09,13.725555555555555,20
2331,436,2026-01-09,13.728333333333333,20
2376,436,2026-01-09,13.731111111111112,20
2372,436,2026-01-09,13.733888888888888,20
2248,436,2026-01-09,13.736666666666666,20
2187,436,2026-01-09,13.739444444444443,20
2127,435,2026-01-09,13.742222222222221,20
2228,435,2026-01-09,13.745,20
1920,435,2026-01-09,13.747777777777777,20
1838,435,2026-01-09,13.750555555555556,20
1954,435,2026-01-09,13.753333333333334,20
2129,435,2026-01-09,13.75611111111111,20
2413,435,2026-01-09,13.758888888888889,20
2481,435,2026-01-09,13.761666666666667,20
2472,434,2026-01-09,13.764444444444445,20
2559,434,2026-01-09,13.767222222222223,20
2304,433,2026-01-09,13.770000000000001,20
1979,433,2026-01-09,13.772777777777778,20
1874,433,2026-01-09,13.775555555555556,20
1971,432,2026-01-09,13.778333333333334,20
2142,431,2026-01-09,13.781111111111112,20
2146,429,2026-01-09,13.783888888888889,20
2078,426,2026-01-09,13.786666666666667,20
1797,425,2026-01-09,13.789444444444444,20
1715,425,2026-01-09,13.792222222222222,20
1968,425,2026-01-09,13.795,20
2019,425,2026-01-09,13.797777777777778,20
1940,425,2026-01-09,13.800555555555556,20
1801,425,2026-01-09,13.803333333333335,20
1776,425,2026-01-09,13.806111111111111,20
1926,425,2026-01-09,13.80888888888889,20
1873,425,2026-01-09,13.811666666666667,20
1789,424,2026-01-09,13.814444444444446,20
1701,424,2026-01-09,13.817222222222222,20
1754,423,2026-01-09,13.82,20
1753,422,2026-01-09,13.822777777777777,20
1619,422,2026-01-09,13.825555555555555,20
1648,421,2026-01-09,13.828333333333333,20
1835,421,2026-01-09,13.831111111111111,20
1942,420,2026-01-09,13.83388888888889,20
1890,420,2026-01-09,13.836666666666668,20
1836,419,2026-01-09,13.839444444444444,20
1803,419,2026-01-09,13.842222222222222,20
1768,418,2026-01-09,13.845,20
1902,417,2026-01-09,13.847777777777779,20
1865,415,2026-01-09,13.850555555555555,20
1747,414,2026-01-09,13.853333333333333,20
1848,414,2026-01-09,13.85611111111111,20
1860,414,2026-01-09,13.858888888888888,20
1691,414,2026-01-09,13.861666666666666,20
1699,413,2026-01-09,13.864444444444445,20
1771,413,2026-01-09,13.867222222222223,20
1858,412,2026-01-09,13.870000000000001,20
1725,412,2026-01-09,13.872777777777777,20
1809,411,2026-01-09,13.875555555555556,20
1991,410,2026-01-09,13.878333333333334,20
1853,408,2026-01-09,13.881111111111112,20
1829,408,2026-01-09,13.883888888888889,20
1898,407,2026-01-09,13.886666666666667,20
1794,407,2026-01-09,13.889444444444443,20
1687,407,2026-01-09,13.892222222222221,20
1662,407,2026-01-09,13.895,20
1691,407,2026-01-09,13.897777777777778,20
1680,407,2026-01-09,13.900555555555556,20
1875,407,2026-01-09,13.903333333333334,20
1779,407,2026-01-09,13.90611111111111,20
1655,406,2026-01-09,13.908888888888889,20
1623,406,2026-01-09,13.911666666666667,20
1798,406,2026-01-09,13.914444444444445,20
1835,406,2026-01-09,13.917222222222222,20
1752,405,2026-01-09,13.92,20
1785,405,2026-01-09,13.922777777777776,20
1758,405,2026-01-09,13.925555555555555,20
1769,404,2026-01-09,13.928333333333333,20
1740,404,2026-01-09,13.931111111111111,20
1544,404,2026-01-09,13.93388888888889,20
1629,404,2026-01-09,13.936666666666667,20
1796,404,2026-01-09,13.939444444444444,20
1760,404,2026-01-09,13.942222222222222,20
1808,404,2026-01-09,13.945,20
1788,404,2026-01-09,13.947777777777778,20
1681,405,2026-01-09,13.950555555555555,20
1752,405,2026-01-09,13.953333333333333,20
1826,406,2026-01-09,13.95611111111111,20
1727,407,2026-01-09,13.958888888888888,20
1670,408,2026-01-09,13.961666666666666,20
1821,408,2026-01-09,13.964444444444444,20
1860,409,2026-01-09,13.967222222222222,20
1733,409,2026-01-09,13.97,20
1786,409,2026-01-09,13.972777777777777,20
1808,409,2026-01-09,13.975555555555555,20
1901,408,2026-01-09,13.978333333333333,20
1885,408,2026-01-09,13.981111111111112,20
1883,407,2026-01-09,13.983888888888888,20
1830,406,2026-01-09,13.986666666666666,20
1731,405,2026-01-09,13.989444444444443,20
1784,404,2026-01-09,13.992222222222221,20
1880,403,2026-01-09,13.995,20
1934,403,2026-01-09,13.997777777777777,20
1953,402,2026-01-09,14.000555555555556,20
1878,402,2026-01-09,14.003333333333334,20
1879,402,2026-01-09,14.00611111111111,20
1866,401,2026-01-09,14.008888888888889,20
1855,401,2026-01-09,14.011666666666667,20
1884,402,2026-01-09,14.014444444444445,20
1806,403,2026-01-09,14.017222222222223,20
1677,404,2026-01-09,14.020000000000001,20
1605,406,2026-01-09,14.022777777777778,20
1660,407,2026-01-09,14.025555555555556,20
1686,408,2026-01-09,14.028333333333334,20
1716,409,2026-01-09,14.031111111111112,20
1681,410,2026-01-09,14.033888888888889,20
1761,410,2026-01-09,14.036666666666667,20
1702,411,2026-01-09,14.039444444444444,20
1701,411,2026-01-09,14.042222222222222,20
1832,409,2026-01-09,14.045,20
1971,409,2026-01-09,14.047777777777778,20
1936,408,2026-01-09,14.050555555555556,20
1848,408,2026-01-09,14.053333333333335,20
1736,409,2026-01-09,14.056111111111111,20
1709,409,2026-01-09,14.05888888888889,20
1790,409,2026-01-09,14.061666666666667,20
1841,409,2026-01-09,14.064444444444446,20
1935,409,2026-01-09,14.067222222222222,20
1869,409,2026-01-09,14.07,20
1781,409,2026-01-09,14.072777777777777,20
1758,409,2026-01-09,14.075555555555555,20
1770,409,2026-01-09,14.078333333333333,20
1769,410,2026-01-09,14.081111111111111,20
1891,410,2026-01-09,14.08388888888889,20
1807,410,2026-01-09,14.086666666666668,20
1794,410,2026-01-09,14.089444444444444,20
1767,410,2026-01-09,14.092222222222222,20
1665,410,2026-01-09,14.095,20
1776,410,2026-01-09,14.097777777777779,20
1822,410,2026-01-09,14.100555555555555,20
1824,410,2026-01-09,14.103333333333333,20
1827,410,2026-01-09,14.10611111111111,20
1783,410,2026-01-09,14.108888888888888,20
1752,410,2026-01-09,14.111666666666666,20
1803,410,2026-01-09,14.114444444444445,20
1680,410,2026-01-09,14.117222222222223,20
1630,410,2026-01-09,14.120000000000001,20
1662,411,2026-01-09,14.122777777777777,20
1763,411,2026-01-09,14.125555555555556,20
1986,411,2026-01-09,14.128333333333334,20
1935,411,2026-01-09,14.131111111111112,20
1641,411,2026-01-09,14.133888888888889,20
1585,411,2026-01-09,14.136666666666667,20
1657,411,2026-01-09,14.139444444444443,20
1773,411,2026-01-09,14.142222222222221,20
1767,411,2026-01-09,14.145,20
1797,412,2026-01-09,14.147777777777778,20
1842,412,2026-01-09,14.150555555555556,20
1774,412,2026-01-09,14.153333333333334,20
1695,412,2026-01-09,14.15611111111111,20
1702,412,2026-01-09,14.158888888888889,20
1812,412,2026-01-09,14.161666666666667,20
1996,412,2026-01-09,14.164444444444445,20
2012,411,2026-01-09,14.167222222222222,20
2002,411,2026-01-09,14.17,20
2032,411,2026-01-09,14.172777777777776,20
1981,411,2026-01-09,14.175555555555555,20
1916,411,2026-01-09,14.178333333333333,20
1835,411,2026-01-09,14.181111111111111,20
1794,412,2026-01-09,14.18388888888889,20
1716,412,2026-01-09,14.186666666666667,20
1799,412,2026-01-09,14.189444444444444,20
1738,412,2026-01-09,14.192222222222222,20
1718,413,2026-01-09,14.195,20
1937,413,2026-01-09,14.197777777777778,20
1955,413,2026-01-09,14.200555555555555,20
1888,413,2026-01-09,14.203333333333333,20
1981,413,2026-01-09,14.20611111111111,20
2001,413,2026-01-09,14.208888888888888,20
1825,413,2026-01-09,14.211666666666666,20
1695,412,2026-01-09,14.214444444444444,20
1895,412,2026-01-09,14.217222222222222,20
2129,411,2026-01-09,14.22,20
1966,411,2026-01-09,14.222777777777777,20
1849,411,2026-01-09,14.225555555555555,20
1941,411,2026-01-09,14.228333333333333,20
1887,411,2026-01-09,14.231111111111112,20
1802,411,2026-01-09,14.233888888888888,20
1732,411,2026-01-09,14.236666666666666,20
1765,411,2026-01-09,14.239444444444443,20
1957,410,2026-01-09,14.242222222222221,20
1949,410,2026-01-09,14.245,20
1769,409,2026-01-09,14.247777777777777,20
1599,408,2026-01-09,14.250555555555556,20
1640,408,2026-01-09,14.253333333333334,20
1784,407,2026-01-09,14.25611111111111,20
1763,406,2026-01-09,14.258888888888889,20
1776,406,2026-01-09,14.261666666666667,20
1734,406,2026-01-09,14.264444444444445,20
1661,406,2026-01-09,14.267222222222223,20
1653,406,2026-01-09,14.270000000000001,20
1746,406,2026-01-09,14.272777777777778,20
1686,406,2026-01-09,14.275555555555556,20
1784,406,2026-01-09,14.278333333333334,20
2046,406,2026-01-09,14.281111111111112,20
1887,405,2026-01-09,14.283888888888889,20
1718,405,2026-01-09,14.286666666666667,20
1714,404,2026-01-09,14.289444444444444,20
1774,404,2026-01-09,14.292222222222222,20
1809,403,2026-01-09,14.295,20
1701,403,2026-01-09,14.297777777777778,20
1698,403,2026-01-09,14.300555555555556,20
1662,403,2026-01-09,14.303333333333335,20
1614,403,2026-01-09,14.306111111111111,20
1693,403,2026-01-09,14.30888888888889,20
1748,403,2026-01-09,14.311666666666667,20
1641,403,2026-01-09,14.314444444444446,20
1533,403,2026-01-09,14.317222222222222,20
1727,403,2026-01-09,14.32,20
1857,403,2026-01-09,14.322777777777777,20
1589,403,2026-01-09,14.325555555555555,20
1621,403,2026-01-09,14.328333333333333,20
1808,403,2026-01-09,14.331111111111111,20
1805,403,2026-01-09,14.33388888888889,20
1695,403,2026-01-09,14.336666666666668,20
1792,403,2026-01-09,14.339444444444444,20
1771,403,2026-01-09,14.342222222222222,20
1761,403,2026-01-09,14.345,20
1855,403,2026-01-09,14.347777777777779,20
1815,403,2026-01-09,14.350555555555555,20
1682,403,2026-01-09,14.353333333333333,20
1521,404,2026-01-09,14.35611111111111,20
1560,405,2026-01-09,14.358888888888888,20
1653,406,2026-01-09,14.361666666666666,20
1622,407,2026-01-09,14.364444444444445,20
1615,408,2026-01-09,14.367222222222223,20
1554,408,2026-01-09,14.370000000000001,20
1621,408,2026-01-09,14.372777777777777,20
1651,407,2026-01-09,14.375555555555556,20
1665,407,2026-01-09,14.378333333333334,20
1715,407,2026-01-09,14.381111111111112,20
1625,406,2026-01-09,14.383888888888889,20
1819,406,2026-01-09,14.386666666666667,20
1921,405,2026-01-09,14.389444444444443,20
1799,404,2026-01-09,14.392222222222221,20
1820,403,2026-01-09,14.395,20
1782,402,2026-01-09,14.397777777777778,20
1706,401,2026-01-09,14.400555555555556,21
1795,401,2026-01-09,14.403333333333334,21
1817,401,2026-01-09,14.40611111111111,21
1818,401,2026-01-09,14.408888888888889,21
1630,401,2026-01-09,14.411666666666667,21
1506,401,2026-01-09,14.414444444444445,21
1524,402,2026-01-09,14.417222222222222,21
1740,403,2026-01-09,14.42,21
1725,404,2026-01-09,14.422777777777776,21
1634,405,2026-01-09,14.425555555555555,21
1580,405,2026-01-09,14.428333333333333,21
1734,406,2026-01-09,14.431111111111111,21
1821,406,2026-01-09,14.43388888888889,21
1983,405,2026-01-09,14.436666666666667,21
1918,405,2026-01-09,14.439444444444444,21
1902,404,2026-01-09,14.442222222222222,21
1930,404,2026-01-09,14.445,21
1799,403,2026-01-09,14.447777777777778,21
1827,403,2026-01-09,14.450555555555555,21
2007,402,2026-01-09,14.453333333333333,21
1938,402,2026-01-09,14.45611111111111,21
1770,402,2026-01-09,14.458888888888888,21
1622,403,2026-01-09,14.461666666666666,21
1610,405,2026-01-09,14.464444444444444,21
1723,405,2026-01-09,14.467222222222222,21
1756,405,2026-01-09,14.47,21
1809,405,2026-01-09,14.472777777777777,21
1736,405,2026-01-09,14.475555555555555,21
1567,404,2026-01-09,14.478333333333333,21
1687,403,2026-01-09,14.481111111111112,21
1775,402,2026-01-09,14.483888888888888,21
1724,401,2026-01-09,14.486666666666666,21
1739,401,2026-01-09,14.489444444444443,21
1833,401,2026-01-09,14.492222222222221,21
1843,401,2026-01-09,14.495,21
1875,401,2026-01-09,14.497777777777777,21
1816,401,2026-01-09,14.500555555555556,21
1778,401,2026-01-09,14.503333333333334,21
1889,401,2026-01-09,14.50611111111111,21
1974,401,2026-01-09,14.508888888888889,21
1859,401,2026-01-09,14.511666666666667,21
1654,401,2026-01-09,14.514444444444445,21
1638,401,2026-01-09,14.517222222222223,21
1679,401,2026-01-09,14.520000000000001,21
1756,401,2026-01-09,14.522777777777778,21
1863,401,2026-01-09,14.525555555555556,21
1848,401,2026-01-09,14.528333333333334,21
1773,401,2026-01-09,14.531111111111112,21
1554,401,2026-01-09,14.533888888888889,21
1720,402,2026-01-09,14.536666666666667,21
1818,402,2026-01-09,14.539444444444444,21
1833,402,2026-01-09,14.542222222222222,21
1727,403,2026-01-09,14.545,21
1683,403,2026-01-09,14.547777777777778,21
1740,402,2026-01-09,14.550555555555556,21
1876,402,2026-01-09,14.553333333333335,21
1855,402,2026-01-09,14.556111111111111,21
1752,402,2026-01-09,14.55888888888889,21
1710,402,2026-01-09,14.561666666666667,21
1836,402,2026-01-09,14.564444444444446,21
1648,401,2026-01-09,14.567222222222222,21
1481,401,2026-01-09,14.57,21
1533,401,2026-01-09,14.572777777777777,21
1594,401,2026-01-09,14.575555555555555,21
1631,401,2026-01-09,14.578333333333333,21
1653,401,2026-01-09,14.581111111111111,21
1687,401,2026-01-09,14.58388888888889,21
1713,401,2026-01-09,14.586666666666668,21
1602,401,2026-01-09,14.589444444444444,21
1625,401,2026-01-09,14.592222222222222,21
1630,401,2026-01-09,14.595,21
1617,401,2026-01-09,14.597777777777779,21
1697,400,2026-01-09,14.600555555555555,21
1718,400,2026-01-09,14.603333333333333,21
1577,400,2026-01-09,14.60611111111111,21
1461,400,2026-01-09,14.608888888888888,21
1557,399,2026-01-09,14.611666666666666,21
1703,399,2026-01-09,14.614444444444445,21
1600,399,2026-01-09,14.617222222222223,21
1527,399,2026-01-09,14.620000000000001,21
1632,399,2026-01-09,14.622777777777777,21
1626,399,2026-01-09,14.625555555555556,21
1528,399,2026-01-09,14.628333333333334,21
1373,399,2026-01-09,14.631111111111112,21
1339,400,2026-01-09,14.633888888888889,21
1513,400,2026-01-09,14.636666666666667,21
1517,400,2026-01-09,14.639444444444443,21
1460,400,2026-01-09,14.642222222222221,21
1452,400,2026-01-09,14.645,21
1400,400,2026-01-09,14.647777777777778,21
1341,400,2026-01-09,14.650555555555556,21
1401,400,2026-01-09,14.653333333333334,21
1638,400,2026-01-09,14.65611111111111,21
1797,400,2026-01-09,14.658888888888889,21
1803,400,2026-01-09,14.661666666666667,21
1681,400,2026-01-09,14.664444444444445,21
1679,400,2026-01-09,14.667222222222222,21
1735,400,2026-01-09,14.67,21
1620,400,2026-01-09,14.672777777777776,21
1511,399,2026-01-09,14.675555555555555,21
1448,399,2026-01-09,14.678333333333333,21
1466,398,2026-01-09,14.681111111111111,21
