0.3um,co2,date,time,weather_idx
425,390,2026-01-20,15.797222222222222,303
534,389,2026-01-20,15.8,303
506,390,2026-01-20,15.802777777777779,303
375,390,2026-01-20,15.805555555555557,303
380,390,2026-01-20,15.808333333333334,303
414,390,2026-01-20,15.811111111111112,303
465,390,2026-01-20,15.81388888888889,303
502,390,2026-01-20,15.816666666666666,303
523,390,2026-01-20,15.819444444444445,303
530,391,2026-01-20,15.822222222222223,303
456,391,2026-01-20,15.825,303
431,391,2026-01-20,15.827777777777778,303
463,391,2026-01-20,15.830555555555556,303
481,391,2026-01-20,15.833333333333334,303
561,391,2026-01-20,15.836111111111112,303
553,391,2026-01-20,15.83888888888889,303
504,391,2026-01-20,15.841666666666667,303
485,391,2026-01-20,15.844444444444445,303
513,391,2026-01-20,15.847222222222223,303
500,391,2026-01-20,15.85,303
531,391,2026-01-20,15.852777777777778,303
498,391,2026-01-20,15.855555555555556,303
442,390,2026-01-20,15.858333333333333,303
426,390,2026-01-20,15.86111111111111,303
408,390,2026-01-20,15.863888888888889,303
482,390,2026-01-20,15.866666666666667,303
603,390,2026-01-20,15.869444444444445,303
615,390,2026-01-20,15.872222222222224,303
548,390,2026-01-20,15.875,303
473,390,2026-01-20,15.877777777777778,303
535,390,2026-01-20,15.880555555555556,303
593,390,2026-01-20,15.883333333333333,303
498,390,2026-01-20,15.886111111111111,303
511,390,2026-01-20,15.88888888888889,303
487,390,2026-01-20,15.891666666666666,303
404,390,2026-01-20,15.894444444444444,303
399,389,2026-01-20,15.897222222222222,303
429,389,2026-01-20,15.9,303
468,389,2026-01-20,15.902777777777779,303
480,389,2026-01-20,15.905555555555557,303
526,389,2026-01-20,15.908333333333333,303
473,389,2026-01-20,15.911111111111111,303
473,389,2026-01-20,15.91388888888889,303
474,389,2026-01-20,15.916666666666666,303
411,389,2026-01-20,15.919444444444444,303
493,389,2026-01-20,15.922222222222222,303
478,389,2026-01-20,15.924999999999999,303
411,389,2026-01-20,15.927777777777777,303
423,389,2026-01-20,15.930555555555555,303
495,389,2026-01-20,15.933333333333334,303
519,389,2026-01-20,15.936111111111112,303
504,389,2026-01-20,15.93888888888889,303
491,389,2026-01-20,15.941666666666666,303
435,389,2026-01-20,15.944444444444445,303
417,389,2026-01-20,15.947222222222223,303
456,389,2026-01-20,15.95,303
541,389,2026-01-20,15.952777777777778,303
578,389,2026-01-20,15.955555555555556,303
598,389,2026-01-20,15.958333333333332,303
597,389,2026-01-20,15.96111111111111,303
539,389,2026-01-20,15.963888888888889,303
547,389,2026-01-20,15.966666666666667,303
544,389,2026-01-20,15.969444444444445,303
532,389,2026-01-20,15.972222222222223,303
519,389,2026-01-20,15.975,303
443,389,2026-01-20,15.977777777777778,303
384,389,2026-01-20,15.980555555555556,303
357,389,2026-01-20,15.983333333333333,303
399,389,2026-01-20,15.98611111111111,303
459,389,2026-01-20,15.988888888888889,303
397,389,2026-01-20,15.991666666666665,303
356,389,2026-01-20,15.994444444444444,303
371,389,2026-01-20,15.997222222222222,303
350,389,2026-01-20,16.0,303
396,389,2026-01-20,16.002777777777776,303
480,389,2026-01-20,16.005555555555556,303
389,389,2026-01-20,16.008333333333333,303
401,389,2026-01-20,16.011111111111113,303
422,389,2026-01-20,16.01388888888889,303
389,389,2026-01-20,16.016666666666666,303
417,389,2026-01-20,16.019444444444442,303
492,389,2026-01-20,16.022222222222222,303
386,389,2026-01-20,16.025,303
399,389,2026-01-20,16.02777777777778,303
390,389,2026-01-20,16.030555555555555,303
456,389,2026-01-20,16.033333333333335,303
651,389,2026-01-20,16.03611111111111,303
411,389,2026-01-20,16.03888888888889,303
309,389,2026-01-20,16.041666666666668,303
361,389,2026-01-20,16.044444444444448,303
466,389,2026-01-20,16.047222222222224,303
549,389,2026-01-20,16.05,303
434,388,2026-01-20,16.052777777777777,303
360,388,2026-01-20,16.055555555555557,303
310,388,2026-01-20,16.058333333333334,303
381,388,2026-01-20,16.061111111111114,303
432,388,2026-01-20,16.06388888888889,303
346,388,2026-01-20,16.066666666666666,303
340,388,2026-01-20,16.069444444444443,303
298,388,2026-01-20,16.072222222222223,303
301,388,2026-01-20,16.075,303
323,388,2026-01-20,16.07777777777778,303
348,388,2026-01-20,16.080555555555556,303
479,388,2026-01-20,16.083333333333332,303
417,388,2026-01-20,16.08611111111111,303
340,388,2026-01-20,16.08888888888889,303
342,388,2026-01-20,16.091666666666665,303
382,388,2026-01-20,16.094444444444445,303
383,388,2026-01-20,16.09722222222222,303
372,388,2026-01-20,16.1,303
376,388,2026-01-20,16.102777777777778,303
365,388,2026-01-20,16.105555555555558,303
342,388,2026-01-20,16.108333333333334,303
351,388,2026-01-20,16.111111111111114,303
346,388,2026-01-20,16.11388888888889,303
364,388,2026-01-20,16.116666666666667,303
339,389,2026-01-20,16.119444444444444,303
335,389,2026-01-20,16.122222222222224,303
365,389,2026-01-20,16.125,303
366,389,2026-01-20,16.12777777777778,303
344,389,2026-01-20,16.130555555555556,303
393,389,2026-01-20,16.133333333333333,303
411,389,2026-01-20,16.13611111111111,303
433,388,2026-01-20,16.13888888888889,303
374,388,2026-01-20,16.141666666666666,303
329,388,2026-01-20,16.144444444444446,303
333,388,2026-01-20,16.147222222222222,303
364,388,2026-01-20,16.15,303
386,388,2026-01-20,16.152777777777775,303
378,388,2026-01-20,16.155555555555555,303
545,388,2026-01-20,16.15833333333333,303
498,388,2026-01-20,16.16111111111111,303
446,388,2026-01-20,16.163888888888888,303
363,388,2026-01-20,16.166666666666668,303
400,388,2026-01-20,16.169444444444444,303
447,388,2026-01-20,16.172222222222224,303
440,388,2026-01-20,16.175,303
494,388,2026-01-20,16.17777777777778,303
424,388,2026-01-20,16.180555555555557,303
347,388,2026-01-20,16.183333333333334,303
384,388,2026-01-20,16.18611111111111,303
410,388,2026-01-20,16.18888888888889,303
420,388,2026-01-20,16.191666666666666,303
415,388,2026-01-20,16.194444444444446,303
438,388,2026-01-20,16.197222222222223,303
434,388,2026-01-20,16.2,303
458,388,2026-01-20,16.202777777777776,303
478,388,2026-01-20,16.205555555555556,303
402,388,2026-01-20,16.208333333333332,303
467,388,2026-01-20,16.211111111111112,303
479,388,2026-01-20,16.21388888888889,303
415,388,2026-01-20,16.216666666666665,303
408,388,2026-01-20,16.21944444444444,303
413,388,2026-01-20,16.22222222222222,303
403,389,2026-01-20,16.224999999999998,303
489,388,2026-01-20,16.227777777777778,303
513,388,2026-01-20,16.230555555555554,303
407,388,2026-01-20,16.233333333333334,303
389,389,2026-01-20,16.23611111111111,303
452,389,2026-01-20,16.23888888888889,303
472,389,2026-01-20,16.241666666666667,303
457,389,2026-01-20,16.244444444444447,303
487,389,2026-01-20,16.247222222222224,303
513,389,2026-01-20,16.25,303
508,389,2026-01-20,16.252777777777776,303
432,389,2026-01-20,16.255555555555556,303
374,390,2026-01-20,16.258333333333333,303
407,390,2026-01-20,16.261111111111113,303
405,390,2026-01-20,16.26388888888889,303
469,390,2026-01-20,16.266666666666666,303
541,391,2026-01-20,16.269444444444442,303
459,390,2026-01-20,16.272222222222222,303
361,391,2026-01-20,16.275,303
401,391,2026-01-20,16.27777777777778,303
483,391,2026-01-20,16.280555555555555,303
459,391,2026-01-20,16.283333333333335,303
375,390,2026-01-20,16.28611111111111,303
307,390,2026-01-20,16.28888888888889,303
378,390,2026-01-20,16.291666666666668,303
461,390,2026-01-20,16.294444444444448,303
456,390,2026-01-20,16.297222222222224,303
466,389,2026-01-20,16.3,303
435,389,2026-01-20,16.302777777777777,303
431,389,2026-01-20,16.305555555555557,303
499,389,2026-01-20,16.308333333333334,303
515,389,2026-01-20,16.311111111111114,303
477,389,2026-01-20,16.31388888888889,303
480,389,2026-01-20,16.316666666666666,303
428,389,2026-01-20,16.319444444444443,303
414,389,2026-01-20,16.322222222222223,303
420,389,2026-01-20,16.325,303
404,389,2026-01-20,16.32777777777778,303
413,389,2026-01-20,16.330555555555556,303
360,389,2026-01-20,16.333333333333332,303
378,389,2026-01-20,16.33611111111111,303
510,389,2026-01-20,16.33888888888889,303
488,389,2026-01-20,16.341666666666665,303
373,389,2026-01-20,16.344444444444445,303
378,389,2026-01-20,16.34722222222222,303
421,389,2026-01-20,16.35,303
490,389,2026-01-20,16.352777777777778,303
420,389,2026-01-20,16.355555555555558,303
405,389,2026-01-20,16.358333333333334,303
392,389,2026-01-20,16.361111111111114,303
457,389,2026-01-20,16.36388888888889,303
504,389,2026-01-20,16.35,303
395,389,2026-01-20,16.369444444444444,303
397,389,2026-01-20,16.372222222222224,303
509,389,2026-01-20,16.375,303
506,389,2026-01-20,16.37777777777778,303
439,389,2026-01-20,16.380277777777778,303
324,389,2026-01-20,16.383055555555558,303
380,389,2026-01-20,16.385833333333334,303
483,389,2026-01-20,16.38861111111111,303
483,389,2026-01-20,16.391388888888887,303
399,389,2026-01-20,16.394166666666667,304
397,389,2026-01-20,16.396944444444443,304
462,389,2026-01-20,16.399722222222223,304
507,389,2026-01-20,16.4025,304
490,389,2026-01-20,16.405277777777776,304
456,389,2026-01-20,16.408055555555553,304
468,389,2026-01-20,16.410833333333333,304
453,389,2026-01-20,16.41361111111111,304
365,389,2026-01-20,16.41638888888889,304
451,389,2026-01-20,16.41916666666667,304
394,389,2026-01-20,16.421944444444446,304
356,389,2026-01-20,16.424722222222222,304
426,389,2026-01-20,16.427500000000002,304
475,388,2026-01-20,16.43027777777778,304
594,388,2026-01-20,16.43305555555556,304
521,388,2026-01-20,16.435833333333335,304
456,388,2026-01-20,16.43861111111111,304
453,388,2026-01-20,16.441388888888888,304
407,388,2026-01-20,16.444166666666668,304
306,387,2026-01-20,16.446944444444444,304
336,387,2026-01-20,16.449722222222224,304
390,387,2026-01-20,16.4525,304
438,388,2026-01-20,16.455277777777777,304
472,388,2026-01-20,16.458055555555553,304
456,388,2026-01-20,16.460833333333333,304
459,388,2026-01-20,16.46361111111111,304
385,388,2026-01-20,16.46638888888889,304
421,388,2026-01-20,16.469166666666666,304
396,388,2026-01-20,16.471944444444443,304
373,388,2026-01-20,16.47472222222222,304
417,388,2026-01-20,16.4775,304
438,388,2026-01-20,16.480277777777776,304
418,388,2026-01-20,16.483055555555556,304
354,388,2026-01-20,16.485833333333336,304
395,388,2026-01-20,16.488611111111112,304
363,388,2026-01-20,16.49138888888889,304
363,388,2026-01-20,16.49416666666667,304
421,388,2026-01-20,16.496944444444445,304
456,388,2026-01-20,16.499722222222225,304
385,388,2026-01-20,16.5025,304
393,388,2026-01-20,16.505277777777778,304
483,388,2026-01-20,16.508055555555554,304
477,388,2026-01-20,16.510833333333334,304
498,388,2026-01-20,16.51361111111111,304
482,388,2026-01-20,16.51638888888889,304
408,388,2026-01-20,16.519166666666667,304
397,388,2026-01-20,16.521944444444443,304
429,388,2026-01-20,16.52472222222222,304
344,388,2026-01-20,16.5275,304
405,389,2026-01-20,16.530277777777776,304
408,388,2026-01-20,16.533055555555556,304
393,389,2026-01-20,16.535833333333336,304
423,389,2026-01-20,16.538611111111113,304
400,389,2026-01-20,16.54138888888889,304
354,389,2026-01-20,16.54416666666667,304
412,389,2026-01-20,16.546944444444446,304
444,389,2026-01-20,16.549722222222226,304
453,389,2026-01-20,16.552500000000002,304
472,389,2026-01-20,16.55527777777778,304
465,389,2026-01-20,16.558055555555555,304
465,389,2026-01-20,16.560833333333335,304
509,389,2026-01-20,16.56361111111111,304
448,389,2026-01-20,16.56638888888889,304
396,389,2026-01-20,16.569166666666668,304
442,389,2026-01-20,16.571944444444444,304
399,389,2026-01-20,16.57472222222222,304
393,389,2026-01-20,16.5775,304
450,389,2026-01-20,16.580277777777777,304
464,389,2026-01-20,16.583055555555557,304
474,389,2026-01-20,16.585833333333333,304
393,389,2026-01-20,16.58861111111111,304
320,389,2026-01-20,16.591388888888886,304
391,389,2026-01-20,16.594166666666666,304
450,389,2026-01-20,16.596944444444443,304
464,389,2026-01-20,16.599722222222223,304
500,389,2026-01-20,16.602500000000003,304
590,389,2026-01-20,16.60527777777778,304
657,390,2026-01-20,16.608055555555556,304
590,390,2026-01-20,16.610833333333336,304
516,390,2026-01-20,16.613611111111112,304
462,390,2026-01-20,16.616388888888892,304
491,390,2026-01-20,16.61916666666667,304
558,390,2026-01-20,16.621944444444445,304
523,390,2026-01-20,16.62472222222222,304
569,390,2026-01-20,16.6275,304
558,390,2026-01-20,16.630277777777778,304
462,390,2026-01-20,16.633055555555558,304
437,389,2026-01-20,16.635833333333334,304
420,389,2026-01-20,16.63861111111111,304
434,389,2026-01-20,16.641388888888887,304
432,389,2026-01-20,16.644166666666667,304
412,389,2026-01-20,16.646944444444443,304
449,389,2026-01-20,16.649722222222223,304
429,389,2026-01-20,16.6525,304
431,389,2026-01-20,16.655277777777776,304
403,389,2026-01-20,16.658055555555553,304
459,389,2026-01-20,16.660833333333333,304
530,389,2026-01-20,16.66361111111111,304
449,389,2026-01-20,16.66638888888889,304
481,389,2026-01-20,16.66916666666667,304
459,389,2026-01-20,16.671944444444446,304
398,389,2026-01-20,16.674722222222222,304
427,389,2026-01-20,16.677500000000002,304
499,389,2026-01-20,16.68027777777778,304
487,389,2026-01-20,16.68305555555556,304
459,389,2026-01-20,16.685833333333335,304
531,389,2026-01-20,16.68861111111111,304
474,389,2026-01-20,16.691388888888888,304
426,389,2026-01-20,16.694166666666668,304
462,389,2026-01-20,16.696944444444444,304
423,389,2026-01-20,16.699722222222224,304
409,389,2026-01-20,16.7025,304
404,389,2026-01-20,16.705277777777777,304
357,389,2026-01-20,16.708055555555553,304
307,389,2026-01-20,16.710833333333333,304
342,389,2026-01-20,16.71361111111111,304
339,389,2026-01-20,16.71638888888889,304
438,389,2026-01-20,16.719166666666666,304
469,389,2026-01-20,16.721944444444443,304
424,389,2026-01-20,16.72472222222222,304
469,389,2026-01-20,16.7275,304
483,389,2026-01-20,16.730277777777776,304
513,389,2026-01-20,16.733055555555556,304
490,389,2026-01-20,16.735833333333336,304
393,389,2026-01-20,16.738611111111112,304
363,389,2026-01-20,16.74138888888889,304
401,389,2026-01-20,16.74416666666667,304
450,389,2026-01-20,16.746944444444445,304
477,389,2026-01-20,16.749722222222225,304
327,389,2026-01-20,16.7525,304
257,389,2026-01-20,16.755277777777778,304
294,389,2026-01-20,16.758055555555554,304
369,389,2026-01-20,16.760833333333334,304
404,389,2026-01-20,16.76361111111111,304
401,389,2026-01-20,16.76638888888889,304
417,388,2026-01-20,16.769166666666667,304
411,388,2026-01-20,16.771944444444443,304
450,388,2026-01-20,16.77472222222222,304
398,388,2026-01-20,16.7775,304
332,388,2026-01-20,16.780277777777776,304
321,388,2026-01-20,16.783055555555556,304
369,388,2026-01-20,16.785833333333336,304
327,388,2026-01-20,16.788611111111113,304
321,388,2026-01-20,16.79138888888889,304
369,388,2026-01-20,16.79416666666667,304
380,388,2026-01-20,16.796944444444446,304
408,388,2026-01-20,16.799722222222226,304
465,388,2026-01-20,16.802500000000002,304
498,388,2026-01-20,16.80527777777778,304
442,388,2026-01-20,16.808055555555555,304
474,388,2026-01-20,16.810833333333335,304
501,388,2026-01-20,16.81361111111111,304
495,388,2026-01-20,16.81638888888889,304
527,388,2026-01-20,16.819166666666668,304
408,388,2026-01-20,16.821944444444444,304
398,388,2026-01-20,16.82472222222222,304
444,388,2026-01-20,16.8275,304
396,388,2026-01-20,16.830277777777777,304
367,389,2026-01-20,16.833055555555557,304
453,389,2026-01-20,16.835833333333333,304
511,389,2026-01-20,16.83861111111111,304
513,389,2026-01-20,16.841388888888886,304
444,389,2026-01-20,16.844166666666666,304
331,389,2026-01-20,16.846944444444443,304
377,389,2026-01-20,16.849722222222223,304
406,389,2026-01-20,16.852500000000003,304
475,389,2026-01-20,16.85527777777778,304
461,390,2026-01-20,16.858055555555556,304
368,389,2026-01-20,16.860833333333336,304
404,389,2026-01-20,16.863611111111112,304
471,389,2026-01-20,16.866388888888892,304
428,390,2026-01-20,16.86916666666667,304
413,390,2026-01-20,16.871944444444445,304
422,390,2026-01-20,16.87472222222222,304
390,390,2026-01-20,16.8775,304
420,390,2026-01-20,16.880277777777778,304
351,390,2026-01-20,16.883055555555558,304
317,390,2026-01-20,16.885833333333334,304
370,390,2026-01-20,16.88861111111111,304
471,390,2026-01-20,16.891388888888887,304
520,390,2026-01-20,16.894166666666667,304
474,390,2026-01-20,16.896944444444443,304
390,390,2026-01-20,16.899722222222223,304
426,390,2026-01-20,16.9025,304
510,390,2026-01-20,16.905277777777776,304
483,390,2026-01-20,16.908055555555553,304
444,390,2026-01-20,16.910833333333333,304
426,391,2026-01-20,16.91361111111111,304
501,390,2026-01-20,16.91638888888889,304
497,391,2026-01-20,16.91916666666667,304
503,391,2026-01-20,16.921944444444446,304
426,391,2026-01-20,16.924722222222222,304
371,391,2026-01-20,16.927500000000002,304
411,391,2026-01-20,16.93027777777778,304
347,391,2026-01-20,16.93305555555556,304
281,391,2026-01-20,16.935833333333335,304
346,391,2026-01-20,16.93861111111111,304
357,390,2026-01-20,16.941388888888888,304
457,390,2026-01-20,16.944166666666668,304
447,390,2026-01-20,16.946944444444444,304
346,390,2026-01-20,16.949722222222224,304
460,390,2026-01-20,16.9525,304
448,390,2026-01-20,16.955277777777777,304
367,390,2026-01-20,16.958055555555553,304
418,390,2026-01-20,16.960833333333333,304
391,390,2026-01-20,16.96361111111111,304
362,389,2026-01-20,16.96638888888889,304
438,389,2026-01-20,16.969166666666666,304
373,389,2026-01-20,16.971944444444443,304
342,389,2026-01-20,16.97472222222222,304
363,388,2026-01-20,16.9775,304
342,389,2026-01-20,16.980277777777776,304
361,388,2026-01-20,16.983055555555556,304
363,388,2026-01-20,16.985833333333336,304
329,388,2026-01-20,16.988611111111112,304
